53             //Pixel 10504:  83
51             //Pixel 10505:  81
51             //Pixel 10506:  81
58             //Pixel 10507:  88
64             //Pixel 10508: 100
75             //Pixel 10509: 117
82             //Pixel 10510: 130
8c             //Pixel 10511: 140
97             //Pixel 10512: 151
9d             //Pixel 10513: 157
a1             //Pixel 10514: 161
a1             //Pixel 10515: 161
a2             //Pixel 10516: 162
a2             //Pixel 10517: 162
a2             //Pixel 10518: 162
a0             //Pixel 10519: 160
a0             //Pixel 10520: 160
9c             //Pixel 10521: 156
98             //Pixel 10522: 152
8e             //Pixel 10523: 142
85             //Pixel 10524: 133
79             //Pixel 10525: 121
6a             //Pixel 10526: 106
5d             //Pixel 10527:  93
4f             //Pixel 10528:  79
4a             //Pixel 10529:  74
4a             //Pixel 10530:  74
50             //Pixel 10531:  80
53             //Pixel 10532:  83
58             //Pixel 10533:  88
5a             //Pixel 10534:  90
5d             //Pixel 10535:  93
60             //Pixel 10536:  96
61             //Pixel 10537:  97
5e             //Pixel 10538:  94
5e             //Pixel 10539:  94
60             //Pixel 10540:  96
63             //Pixel 10541:  99
62             //Pixel 10542:  98
62             //Pixel 10543:  98
63             //Pixel 10544:  99
62             //Pixel 10545:  98
64             //Pixel 10546: 100
65             //Pixel 10547: 101
66             //Pixel 10548: 102
69             //Pixel 10549: 105
6a             //Pixel 10550: 106
6b             //Pixel 10551: 107
6d             //Pixel 10552: 109
6f             //Pixel 10553: 111
6f             //Pixel 10554: 111
6f             //Pixel 10555: 111
70             //Pixel 10556: 112
74             //Pixel 10557: 116
73             //Pixel 10558: 115
75             //Pixel 10559: 117
75             //Pixel 10560: 117
76             //Pixel 10561: 118
74             //Pixel 10562: 116
75             //Pixel 10563: 117
76             //Pixel 10564: 118
76             //Pixel 10565: 118
75             //Pixel 10566: 117
76             //Pixel 10567: 118
79             //Pixel 10568: 121
7a             //Pixel 10569: 122
75             //Pixel 10570: 117
6d             //Pixel 10571: 109
6a             //Pixel 10572: 106
6a             //Pixel 10573: 106
6b             //Pixel 10574: 107
69             //Pixel 10575: 105
6b             //Pixel 10576: 107
6f             //Pixel 10577: 111
72             //Pixel 10578: 114
71             //Pixel 10579: 113
73             //Pixel 10580: 115
71             //Pixel 10581: 113
75             //Pixel 10582: 117
75             //Pixel 10583: 117
75             //Pixel 10584: 117
75             //Pixel 10585: 117
75             //Pixel 10586: 117
72             //Pixel 10587: 114
76             //Pixel 10588: 118
76             //Pixel 10589: 118
78             //Pixel 10590: 120
7b             //Pixel 10591: 123
7d             //Pixel 10592: 125
7f             //Pixel 10593: 127
82             //Pixel 10594: 130
84             //Pixel 10595: 132
81             //Pixel 10596: 129
82             //Pixel 10597: 130
82             //Pixel 10598: 130
81             //Pixel 10599: 129
80             //Pixel 10600: 128
83             //Pixel 10601: 131
85             //Pixel 10602: 133
86             //Pixel 10603: 134
85             //Pixel 10604: 133
89             //Pixel 10605: 137
8f             //Pixel 10606: 143
92             //Pixel 10607: 146
96             //Pixel 10608: 150
9c             //Pixel 10609: 156
a3             //Pixel 10610: 163
a7             //Pixel 10611: 167
af             //Pixel 10612: 175
b4             //Pixel 10613: 180
b5             //Pixel 10614: 181
b6             //Pixel 10615: 182
b6             //Pixel 10616: 182
b6             //Pixel 10617: 182
b8             //Pixel 10618: 184
b7             //Pixel 10619: 183
b5             //Pixel 10620: 181
b4             //Pixel 10621: 180
b5             //Pixel 10622: 181
b4             //Pixel 10623: 180
b0             //Pixel 10624: 176
b0             //Pixel 10625: 176
b2             //Pixel 10626: 178
bb             //Pixel 10627: 187
c2             //Pixel 10628: 194
c7             //Pixel 10629: 199
cb             //Pixel 10630: 203
ce             //Pixel 10631: 206
cd             //Pixel 10632: 205
cd             //Pixel 10633: 205
ce             //Pixel 10634: 206
cf             //Pixel 10635: 207
d0             //Pixel 10636: 208
d0             //Pixel 10637: 208
ce             //Pixel 10638: 206
ce             //Pixel 10639: 206
d0             //Pixel 10640: 208
d4             //Pixel 10641: 212
d9             //Pixel 10642: 217
dd             //Pixel 10643: 221
d6             //Pixel 10644: 214
b2             //Pixel 10645: 178
7a             //Pixel 10646: 122
57             //Pixel 10647:  87
53             //Pixel 10648:  83
57             //Pixel 10649:  87
5d             //Pixel 10650:  93
5e             //Pixel 10651:  94
5e             //Pixel 10652:  94
60             //Pixel 10653:  96
62             //Pixel 10654:  98
60             //Pixel 10655:  96
60             //Pixel 10656:  96
60             //Pixel 10657:  96
5e             //Pixel 10658:  94
5c             //Pixel 10659:  92
61             //Pixel 10660:  97
6a             //Pixel 10661: 106
72             //Pixel 10662: 114
7d             //Pixel 10663: 125
88             //Pixel 10664: 136
8e             //Pixel 10665: 142
92             //Pixel 10666: 146
95             //Pixel 10667: 149
96             //Pixel 10668: 150
94             //Pixel 10669: 148
94             //Pixel 10670: 148
94             //Pixel 10671: 148
96             //Pixel 10672: 150
95             //Pixel 10673: 149
90             //Pixel 10674: 144
8a             //Pixel 10675: 138
81             //Pixel 10676: 129
76             //Pixel 10677: 118
65             //Pixel 10678: 101
55             //Pixel 10679:  85
4b             //Pixel 10680:  75
4c             //Pixel 10681:  76
58             //Pixel 10682:  88
6a             //Pixel 10683: 106
7a             //Pixel 10684: 122
85             //Pixel 10685: 133
8b             //Pixel 10686: 139
8e             //Pixel 10687: 142
8e             //Pixel 10688: 142
8d             //Pixel 10689: 141
8b             //Pixel 10690: 139
8b             //Pixel 10691: 139
8d             //Pixel 10692: 141
8f             //Pixel 10693: 143
8c             //Pixel 10694: 140
89             //Pixel 10695: 137
87             //Pixel 10696: 135
87             //Pixel 10697: 135
88             //Pixel 10698: 136
88             //Pixel 10699: 136
88             //Pixel 10700: 136
89             //Pixel 10701: 137
8d             //Pixel 10702: 141
90             //Pixel 10703: 144
8f             //Pixel 10704: 143
8f             //Pixel 10705: 143
8f             //Pixel 10706: 143
90             //Pixel 10707: 144
92             //Pixel 10708: 146
92             //Pixel 10709: 146
94             //Pixel 10710: 148
94             //Pixel 10711: 148
8d             //Pixel 10712: 141
70             //Pixel 10713: 112
49             //Pixel 10714:  73
2e             //Pixel 10715:  46
28             //Pixel 10716:  40
26             //Pixel 10717:  38
25             //Pixel 10718:  37
24             //Pixel 10719:  36
28             //Pixel 10720:  40
2d             //Pixel 10721:  45
2f             //Pixel 10722:  47
31             //Pixel 10723:  49
33             //Pixel 10724:  51
31             //Pixel 10725:  49
31             //Pixel 10726:  49
2f             //Pixel 10727:  47
2b             //Pixel 10728:  43
26             //Pixel 10729:  38
28             //Pixel 10730:  40
29             //Pixel 10731:  41
30             //Pixel 10732:  48
34             //Pixel 10733:  52
30             //Pixel 10734:  48
2b             //Pixel 10735:  43
29             //Pixel 10736:  41
29             //Pixel 10737:  41
2c             //Pixel 10738:  44
2f             //Pixel 10739:  47
35             //Pixel 10740:  53
3f             //Pixel 10741:  63
46             //Pixel 10742:  70
45             //Pixel 10743:  69
3b             //Pixel 10744:  59
3d             //Pixel 10745:  61
50             //Pixel 10746:  80
72             //Pixel 10747: 114
86             //Pixel 10748: 134
91             //Pixel 10749: 145
97             //Pixel 10750: 151
0              //Pixel 10751:   0
0              //Pixel 10752:   0
8e             //Pixel 10753: 142
81             //Pixel 10754: 129
71             //Pixel 10755: 113
5f             //Pixel 10756:  95
53             //Pixel 10757:  83
51             //Pixel 10758:  81
52             //Pixel 10759:  82
54             //Pixel 10760:  84
51             //Pixel 10761:  81
52             //Pixel 10762:  82
58             //Pixel 10763:  88
65             //Pixel 10764: 101
75             //Pixel 10765: 117
81             //Pixel 10766: 129
8c             //Pixel 10767: 140
95             //Pixel 10768: 149
9d             //Pixel 10769: 157
a1             //Pixel 10770: 161
a3             //Pixel 10771: 163
a3             //Pixel 10772: 163
a3             //Pixel 10773: 163
a2             //Pixel 10774: 162
a0             //Pixel 10775: 160
9f             //Pixel 10776: 159
9c             //Pixel 10777: 156
97             //Pixel 10778: 151
8e             //Pixel 10779: 142
87             //Pixel 10780: 135
7a             //Pixel 10781: 122
6c             //Pixel 10782: 108
5f             //Pixel 10783:  95
51             //Pixel 10784:  81
4c             //Pixel 10785:  76
4c             //Pixel 10786:  76
50             //Pixel 10787:  80
54             //Pixel 10788:  84
57             //Pixel 10789:  87
59             //Pixel 10790:  89
5c             //Pixel 10791:  92
5e             //Pixel 10792:  94
61             //Pixel 10793:  97
5f             //Pixel 10794:  95
5e             //Pixel 10795:  94
5f             //Pixel 10796:  95
63             //Pixel 10797:  99
65             //Pixel 10798: 101
63             //Pixel 10799:  99
62             //Pixel 10800:  98
62             //Pixel 10801:  98
61             //Pixel 10802:  97
65             //Pixel 10803: 101
66             //Pixel 10804: 102
68             //Pixel 10805: 104
69             //Pixel 10806: 105
6b             //Pixel 10807: 107
6d             //Pixel 10808: 109
70             //Pixel 10809: 112
70             //Pixel 10810: 112
70             //Pixel 10811: 112
71             //Pixel 10812: 113
73             //Pixel 10813: 115
73             //Pixel 10814: 115
74             //Pixel 10815: 116
75             //Pixel 10816: 117
74             //Pixel 10817: 116
75             //Pixel 10818: 117
74             //Pixel 10819: 116
77             //Pixel 10820: 119
76             //Pixel 10821: 118
77             //Pixel 10822: 119
77             //Pixel 10823: 119
79             //Pixel 10824: 121
75             //Pixel 10825: 117
6f             //Pixel 10826: 111
69             //Pixel 10827: 105
69             //Pixel 10828: 105
6a             //Pixel 10829: 106
6a             //Pixel 10830: 106
6b             //Pixel 10831: 107
6d             //Pixel 10832: 109
72             //Pixel 10833: 114
72             //Pixel 10834: 114
73             //Pixel 10835: 115
74             //Pixel 10836: 116
76             //Pixel 10837: 118
77             //Pixel 10838: 119
74             //Pixel 10839: 116
75             //Pixel 10840: 117
75             //Pixel 10841: 117
75             //Pixel 10842: 117
72             //Pixel 10843: 114
74             //Pixel 10844: 116
77             //Pixel 10845: 119
7b             //Pixel 10846: 123
7d             //Pixel 10847: 125
7e             //Pixel 10848: 126
7f             //Pixel 10849: 127
85             //Pixel 10850: 133
85             //Pixel 10851: 133
84             //Pixel 10852: 132
84             //Pixel 10853: 132
84             //Pixel 10854: 132
83             //Pixel 10855: 131
82             //Pixel 10856: 130
85             //Pixel 10857: 133
86             //Pixel 10858: 134
87             //Pixel 10859: 135
86             //Pixel 10860: 134
8b             //Pixel 10861: 139
8f             //Pixel 10862: 143
93             //Pixel 10863: 147
98             //Pixel 10864: 152
9e             //Pixel 10865: 158
a2             //Pixel 10866: 162
a6             //Pixel 10867: 166
ac             //Pixel 10868: 172
b2             //Pixel 10869: 178
b4             //Pixel 10870: 180
b5             //Pixel 10871: 181
b6             //Pixel 10872: 182
b6             //Pixel 10873: 182
