1e8            //Pixel 27310: -24
1fc            //Pixel 27311:  -4
3              //Pixel 27312:   3
1e6            //Pixel 27313: -26
5              //Pixel 27314:   5
1ff            //Pixel 27315:  -1
1fe            //Pixel 27316:  -2
2              //Pixel 27317:   2
9              //Pixel 27318:   9
e              //Pixel 27319:  14
1e             //Pixel 27320:  30
4              //Pixel 27321:   4
1fe            //Pixel 27322:  -2
1              //Pixel 27323:   1
1              //Pixel 27324:   1
1fe            //Pixel 27325:  -2
1ff            //Pixel 27326:  -1
1f9            //Pixel 27327:  -7
1ff            //Pixel 27328:  -1
1ff            //Pixel 27329:  -1
0              //Pixel 27330:   0
1fc            //Pixel 27331:  -4
2              //Pixel 27332:   2
2              //Pixel 27333:   2
1ff            //Pixel 27334:  -1
5              //Pixel 27335:   5
2              //Pixel 27336:   2
1              //Pixel 27337:   1
2              //Pixel 27338:   2
0              //Pixel 27339:   0
1fe            //Pixel 27340:  -2
1fd            //Pixel 27341:  -3
3              //Pixel 27342:   3
1ff            //Pixel 27343:  -1
1fe            //Pixel 27344:  -2
1fc            //Pixel 27345:  -4
1e7            //Pixel 27346: -25
1ee            //Pixel 27347: -18
1fe            //Pixel 27348:  -2
5              //Pixel 27349:   5
5              //Pixel 27350:   5
1f6            //Pixel 27351: -10
1f4            //Pixel 27352: -12
1fb            //Pixel 27353:  -5
1fe            //Pixel 27354:  -2
0              //Pixel 27355:   0
1              //Pixel 27356:   1
1              //Pixel 27357:   1
1              //Pixel 27358:   1
0              //Pixel 27359:   0
1fd            //Pixel 27360:  -3
2              //Pixel 27361:   2
6              //Pixel 27362:   6
0              //Pixel 27363:   0
1              //Pixel 27364:   1
1fe            //Pixel 27365:  -2
1              //Pixel 27366:   1
3              //Pixel 27367:   3
0              //Pixel 27368:   0
1ff            //Pixel 27369:  -1
2              //Pixel 27370:   2
1              //Pixel 27371:   1
0              //Pixel 27372:   0
1              //Pixel 27373:   1
1fe            //Pixel 27374:  -2
2              //Pixel 27375:   2
0              //Pixel 27376:   0
1              //Pixel 27377:   1
1ff            //Pixel 27378:  -1
0              //Pixel 27379:   0
2              //Pixel 27380:   2
0              //Pixel 27381:   0
1fd            //Pixel 27382:  -3
1              //Pixel 27383:   1
0              //Pixel 27384:   0
1ff            //Pixel 27385:  -1
1fe            //Pixel 27386:  -2
0              //Pixel 27387:   0
2              //Pixel 27388:   2
0              //Pixel 27389:   0
0              //Pixel 27390:   0
0              //Pixel 27391:   0
0              //Pixel 27392:   0
0              //Pixel 27393:   0
1fe            //Pixel 27394:  -2
1              //Pixel 27395:   1
1fe            //Pixel 27396:  -2
1              //Pixel 27397:   1
1              //Pixel 27398:   1
0              //Pixel 27399:   0
4              //Pixel 27400:   4
2              //Pixel 27401:   2
2              //Pixel 27402:   2
1fe            //Pixel 27403:  -2
1f9            //Pixel 27404:  -7
1f9            //Pixel 27405:  -7
1f6            //Pixel 27406: -10
1fb            //Pixel 27407:  -5
1fc            //Pixel 27408:  -4
1fd            //Pixel 27409:  -3
1fe            //Pixel 27410:  -2
1fe            //Pixel 27411:  -2
1ff            //Pixel 27412:  -1
1fe            //Pixel 27413:  -2
1fe            //Pixel 27414:  -2
2              //Pixel 27415:   2
0              //Pixel 27416:   0
1              //Pixel 27417:   1
8              //Pixel 27418:   8
5              //Pixel 27419:   5
6              //Pixel 27420:   6
8              //Pixel 27421:   8
a              //Pixel 27422:  10
c              //Pixel 27423:  12
3              //Pixel 27424:   3
2              //Pixel 27425:   2
1fd            //Pixel 27426:  -3
1fd            //Pixel 27427:  -3
1f9            //Pixel 27428:  -7
1fc            //Pixel 27429:  -4
0              //Pixel 27430:   0
1fb            //Pixel 27431:  -5
1fc            //Pixel 27432:  -4
1              //Pixel 27433:   1
0              //Pixel 27434:   0
0              //Pixel 27435:   0
1f9            //Pixel 27436:  -7
1fe            //Pixel 27437:  -2
0              //Pixel 27438:   0
1              //Pixel 27439:   1
1fe            //Pixel 27440:  -2
1              //Pixel 27441:   1
0              //Pixel 27442:   0
0              //Pixel 27443:   0
1              //Pixel 27444:   1
1ff            //Pixel 27445:  -1
1fd            //Pixel 27446:  -3
1fd            //Pixel 27447:  -3
1              //Pixel 27448:   1
2              //Pixel 27449:   2
1              //Pixel 27450:   1
1              //Pixel 27451:   1
0              //Pixel 27452:   0
3              //Pixel 27453:   3
3              //Pixel 27454:   3
2              //Pixel 27455:   2
1b8            //Pixel 27456: -72
6              //Pixel 27457:   6
5              //Pixel 27458:   5
1ff            //Pixel 27459:  -1
0              //Pixel 27460:   0
d              //Pixel 27461:  13
29             //Pixel 27462:  41
b              //Pixel 27463:  11
1fa            //Pixel 27464:  -6
1fd            //Pixel 27465:  -3
1              //Pixel 27466:   1
1              //Pixel 27467:   1
1fb            //Pixel 27468:  -5
1fc            //Pixel 27469:  -4
8              //Pixel 27470:   8
a              //Pixel 27471:  10
1fc            //Pixel 27472:  -4
1f6            //Pixel 27473: -10
1f7            //Pixel 27474:  -9
1              //Pixel 27475:   1
5              //Pixel 27476:   5
3              //Pixel 27477:   3
3              //Pixel 27478:   3
9              //Pixel 27479:   9
f              //Pixel 27480:  15
9              //Pixel 27481:   9
1f             //Pixel 27482:  31
1d             //Pixel 27483:  29
7              //Pixel 27484:   7
1f7            //Pixel 27485:  -9
7              //Pixel 27486:   7
d              //Pixel 27487:  13
a              //Pixel 27488:  10
1              //Pixel 27489:   1
1fd            //Pixel 27490:  -3
4              //Pixel 27491:   4
1f3            //Pixel 27492: -13
7              //Pixel 27493:   7
1ff            //Pixel 27494:  -1
1f8            //Pixel 27495:  -8
1fd            //Pixel 27496:  -3
10             //Pixel 27497:  16
3              //Pixel 27498:   3
1f2            //Pixel 27499: -14
18             //Pixel 27500:  24
1f9            //Pixel 27501:  -7
5              //Pixel 27502:   5
1ff            //Pixel 27503:  -1
9              //Pixel 27504:   9
2              //Pixel 27505:   2
1fe            //Pixel 27506:  -2
1ff            //Pixel 27507:  -1
1ff            //Pixel 27508:  -1
2              //Pixel 27509:   2
4              //Pixel 27510:   4
2              //Pixel 27511:   2
8              //Pixel 27512:   8
2              //Pixel 27513:   2
4              //Pixel 27514:   4
1e2            //Pixel 27515: -30
1de            //Pixel 27516: -34
1f9            //Pixel 27517:  -7
1a             //Pixel 27518:  26
1f7            //Pixel 27519:  -9
1eb            //Pixel 27520: -21
1cb            //Pixel 27521: -53
1b             //Pixel 27522:  27
1e6            //Pixel 27523: -26
2              //Pixel 27524:   2
1fc            //Pixel 27525:  -4
1fe            //Pixel 27526:  -2
1fe            //Pixel 27527:  -2
1fb            //Pixel 27528:  -5
0              //Pixel 27529:   0
4              //Pixel 27530:   4
7              //Pixel 27531:   7
5              //Pixel 27532:   5
5              //Pixel 27533:   5
1fe            //Pixel 27534:  -2
3              //Pixel 27535:   3
2              //Pixel 27536:   2
1ff            //Pixel 27537:  -1
1ff            //Pixel 27538:  -1
4              //Pixel 27539:   4
a              //Pixel 27540:  10
1              //Pixel 27541:   1
3              //Pixel 27542:   3
1ff            //Pixel 27543:  -1
1f6            //Pixel 27544: -10
1f3            //Pixel 27545: -13
1fd            //Pixel 27546:  -3
1              //Pixel 27547:   1
1fc            //Pixel 27548:  -4
1fe            //Pixel 27549:  -2
0              //Pixel 27550:   0
0              //Pixel 27551:   0
2              //Pixel 27552:   2
0              //Pixel 27553:   0
1fe            //Pixel 27554:  -2
1fb            //Pixel 27555:  -5
0              //Pixel 27556:   0
2              //Pixel 27557:   2
5              //Pixel 27558:   5
8              //Pixel 27559:   8
9              //Pixel 27560:   9
a              //Pixel 27561:  10
5              //Pixel 27562:   5
d              //Pixel 27563:  13
d              //Pixel 27564:  13
4              //Pixel 27565:   4
1fc            //Pixel 27566:  -4
1ff            //Pixel 27567:  -1
b              //Pixel 27568:  11
7              //Pixel 27569:   7
1ef            //Pixel 27570: -17
1              //Pixel 27571:   1
1f9            //Pixel 27572:  -7
0              //Pixel 27573:   0
8              //Pixel 27574:   8
18             //Pixel 27575:  24
17             //Pixel 27576:  23
0              //Pixel 27577:   0
2              //Pixel 27578:   2
0              //Pixel 27579:   0
1fb            //Pixel 27580:  -5
1fe            //Pixel 27581:  -2
1ff            //Pixel 27582:  -1
1fd            //Pixel 27583:  -3
1ff            //Pixel 27584:  -1
2              //Pixel 27585:   2
3              //Pixel 27586:   3
1ff            //Pixel 27587:  -1
1              //Pixel 27588:   1
1ff            //Pixel 27589:  -1
0              //Pixel 27590:   0
5              //Pixel 27591:   5
1ff            //Pixel 27592:  -1
2              //Pixel 27593:   2
1              //Pixel 27594:   1
1fe            //Pixel 27595:  -2
1fa            //Pixel 27596:  -6
1fe            //Pixel 27597:  -2
7              //Pixel 27598:   7
1              //Pixel 27599:   1
1ff            //Pixel 27600:  -1
1ea            //Pixel 27601: -22
1e1            //Pixel 27602: -31
1f5            //Pixel 27603: -11
2              //Pixel 27604:   2
3              //Pixel 27605:   3
1              //Pixel 27606:   1
1f7            //Pixel 27607:  -9
1f7            //Pixel 27608:  -9
1fd            //Pixel 27609:  -3
1fe            //Pixel 27610:  -2
1              //Pixel 27611:   1
0              //Pixel 27612:   0
1fe            //Pixel 27613:  -2
0              //Pixel 27614:   0
2              //Pixel 27615:   2
2              //Pixel 27616:   2
2              //Pixel 27617:   2
0              //Pixel 27618:   0
1ff            //Pixel 27619:  -1
1              //Pixel 27620:   1
1              //Pixel 27621:   1
1              //Pixel 27622:   1
1fe            //Pixel 27623:  -2
1              //Pixel 27624:   1
1fc            //Pixel 27625:  -4
0              //Pixel 27626:   0
0              //Pixel 27627:   0
1              //Pixel 27628:   1
0              //Pixel 27629:   0
1              //Pixel 27630:   1
1              //Pixel 27631:   1
0              //Pixel 27632:   0
2              //Pixel 27633:   2
1ff            //Pixel 27634:  -1
2              //Pixel 27635:   2
2              //Pixel 27636:   2
1ff            //Pixel 27637:  -1
0              //Pixel 27638:   0
1              //Pixel 27639:   1
1fe            //Pixel 27640:  -2
0              //Pixel 27641:   0
2              //Pixel 27642:   2
2              //Pixel 27643:   2
0              //Pixel 27644:   0
2              //Pixel 27645:   2
2              //Pixel 27646:   2
0              //Pixel 27647:   0
0              //Pixel 27648:   0
1              //Pixel 27649:   1
1fe            //Pixel 27650:  -2
1              //Pixel 27651:   1
0              //Pixel 27652:   0
2              //Pixel 27653:   2
3              //Pixel 27654:   3
1ff            //Pixel 27655:  -1
1              //Pixel 27656:   1
4              //Pixel 27657:   4
1              //Pixel 27658:   1
1fe            //Pixel 27659:  -2
1fa            //Pixel 27660:  -6
1f9            //Pixel 27661:  -7
1f7            //Pixel 27662:  -9
1ff            //Pixel 27663:  -1
1fc            //Pixel 27664:  -4
1fc            //Pixel 27665:  -4
1fd            //Pixel 27666:  -3
1              //Pixel 27667:   1
0              //Pixel 27668:   0
1              //Pixel 27669:   1
0              //Pixel 27670:   0
1ff            //Pixel 27671:  -1
1fe            //Pixel 27672:  -2
0              //Pixel 27673:   0
7              //Pixel 27674:   7
2              //Pixel 27675:   2
7              //Pixel 27676:   7
a              //Pixel 27677:  10
a              //Pixel 27678:  10
e              //Pixel 27679:  14
4              //Pixel 27680:   4
1fe            //Pixel 27681:  -2
1f9            //Pixel 27682:  -7
1fd            //Pixel 27683:  -3
1fc            //Pixel 27684:  -4
1fe            //Pixel 27685:  -2
0              //Pixel 27686:   0
0              //Pixel 27687:   0
0              //Pixel 27688:   0
1              //Pixel 27689:   1
1              //Pixel 27690:   1
1fd            //Pixel 27691:  -3
1              //Pixel 27692:   1
3              //Pixel 27693:   3
1ff            //Pixel 27694:  -1
0              //Pixel 27695:   0
2              //Pixel 27696:   2
0              //Pixel 27697:   0
1fd            //Pixel 27698:  -3
1fe            //Pixel 27699:  -2
1fc            //Pixel 27700:  -4
0              //Pixel 27701:   0
1ff            //Pixel 27702:  -1
1ff            //Pixel 27703:  -1
1fc            //Pixel 27704:  -4
1ff            //Pixel 27705:  -1
1ff            //Pixel 27706:  -1
2              //Pixel 27707:   2
0              //Pixel 27708:   0
1ff            //Pixel 27709:  -1
